Index Joint1 Joint2 Joint3 Joint4 Joint5 Joint6
989 -4.331835325517284e-05 -0.002238909200662338 -0.00527869606500461 -0.00102852757925155 8.703499650050206e-05 0.0
990 -4.171455536174014e-05 -0.0022421237021657448 -0.0052849144707134395 -0.001029629469555783 8.76890306385869e-05 0.0
991 -4.0229478988102624e-05 -0.002245363425888338 -0.0052911296498188735 -0.0010307283292698042 8.830005097461578e-05 0.0
992 -3.885429422559334e-05 -0.002248625625481846 -0.005297341808696123 -0.0010318244713075255 8.887124995736958e-05 0.0
993 -3.758079562760407e-05 -0.002251908689017445 -0.005303550678851507 -0.0010329180131503372 8.940553668443415e-05 0.0
994 -3.6401369362896754e-05 -0.002255211750425848 -0.005309755718699189 -0.00103400895208548 8.990557233022083e-05 0.0
995 -3.5308957443768726e-05 -0.0022585344358041874 -0.005315956240879809 -0.0010350972133236454 9.037379812177005e-05 0.0
996 -3.429702134159171e-05 -0.002261876697156615 -0.005322151491504385 -0.001036182680595006 9.081245803361292e-05 0.0
997 -3.335950630999526e-05 -0.0022652387029437563 -0.005328340698475812 -0.0010372652154415302 9.122361767210142e-05 0.0
998 -3.2490807140277136e-05 -0.0022686207656482543 -0.005334523100031519 -0.001038344669233144 9.160918034889319e-05 0.0
999 -3.168573571727199e-05 -0.0022720232935471217 -0.005340697960736386 -0.0010394208905155132 9.197090102769704e-05 0.0
1000 -3.0939490532427045e-05 -0.0022754467583855466 -0.0053468645796032836 -0.0010404937293763635 9.231039861689817e-05 0.0
1001 -3.024762818683382e-05 -0.002278891673554884 -0.005353022293357231 -0.0010415630399202031 9.262916693890169e-05 0.0
1002 -2.960603684592389e-05 -0.0022823585792562796 -0.005359170476777656 -0.001042628681554133 9.292858461177685e-05 0.0
1003 -2.901091156821017e-05 -0.0022858480323476823 -0.005365308541350866 -0.001043690519536521 9.32099240145892e-05 0.0
1004 -2.8458731410375066e-05 -0.002289360599360307 -0.005371435933009925 -0.001044748425077946 9.347435946425633e-05 0.0
1005 -2.794623820238278e-05 -0.0022928968516831294 -0.0053775521294449815 -0.0010458022751787248 9.372297470191866e-05 0.0
1006 -2.7470416884246175e-05 -0.0022964573622481733 -0.005383656637278415 -0.0010468519523195632 9.395676976620295e-05 0.0
1007 -2.702847729806139e-05 -0.002300042703267872 -0.005389748989278264 -0.001047897344078189 9.417666731619548e-05 0.0
1008 -2.6617837333016898e-05 -0.0023036534447195833 -0.00539582874170718 -0.0010489383427168238 9.438351845649786e-05 0.0
1009 -2.623610732629433e-05 -0.0023072901533676454 -0.005401895471856207 -0.001049974844767428 9.457810810904148e-05 0.0
1010 -2.5881075628513934e-05 -0.0023109533921768038 -0.005407948775783458 -0.0010510067506302942 9.47611599705157e-05 0.0
1011 -2.555069524817604e-05 -0.002314643720013334 -0.005413988266260103 -0.001052033964194433 9.49333410897527e-05 0.0
1012 -2.524307149543759e-05 -0.0023183616915595684 -0.00542001357091612 -0.001053056392483754 9.509526609572233e-05 0.0
1013 -2.4956450550991165e-05 -0.0023221078573873494 -0.005426024330572675 -0.0010540739453302921 9.524750110383099e-05 0.0
1014 -2.4689208891178084e-05 -0.0023258827641500753 -0.005432020197745933 -0.0010550865350742395 9.539056732566403e-05 0.0
1015 -2.4439843505417608e-05 -0.0023296869548629293 -0.005438000835305954 -0.0010560940762895093 9.552494440511221e-05 0.0
1016 -2.4206962846762517e-05 -0.0023335209692481275 -0.005443965915275096 -0.0010570964855332106 9.565107350188914e-05 0.0
1017 0.0012248922976182627 -0.001049500421564221 -0.00278308759603361 -0.0005494308508253888 0.0005287812808335264 0.0
1018 0.0012078687969504281 -0.0010555937597186307 -0.002776144037451296 -0.0005473737794250928 0.0005219304052985756 0.0
1019 0.0011951286209174747 -0.0010583598112040814 -0.0027726794973422972 -0.0005463328326037157 0.0005169480179185016 0.0
1020 0.0011852340336700132 -0.0010591670961878278 -0.002771798676313123 -0.0005460106335690595 0.0005132048738795406 0.0
1021 0.0011772732250031601 -0.001058814065246809 -0.0027726484148868297 -0.0005461595127359673 0.000510294181149824 0.0
1022 0.0011706604422753232 -0.0010577813341511742 -0.00277457111593242 -0.0005465981462058025 0.0005079519950414676 0.0
1023 0.0011650148832581281 -0.0010563641671531656 -0.0027771032797832378 -0.000547201846632527 0.0005060062454356938 0.0
1024 0.001160085919382489 -0.0010547458497932728 -0.0027799341729458243 -0.0005478880855844104 0.000504344076393241 0.0
1025 0.0011557062720578507 -0.001053040283965052 -0.0027828626982901615 -0.0005486037975379245 0.0005028908791683636 0.0
1026 0.0011517623935074948 -0.0010513176691233775 -0.0027857628018139887 -0.0005493158030405956 0.000501596806123468 0.0
1027 0.0011481755941274378 -0.0010496204250551974 -0.002788558366323386 -0.0005500040549346274 0.0005004280823265513 0.0
1028 0.0011448899537447456 -0.0010479732556642315 -0.002791205871372003 -0.000550657043098616 0.0004993614006021703 0.0
1029 0.0011418645470793673 -0.0010463895877078331 -0.002793682746818504 -0.0005512687330312485 0.0004983803015679376 0.0
1030 0.0011390684269074814 -0.0010448757187691644 -0.0027959796833176643 -0.0005518365534383206 0.0004974728330484539 0.0
1031 0.0011364773762827748 -0.0010434334972979856 -0.0027980956129624725 -0.0005523600856259332 0.0004966300347943516 0.0
1032 0.0011340717984842643 -0.001042062053869418 -0.0028000344605774797 -0.0005528402161614737 0.000495844955926796 0.0
1033 0.0011318353400568179 -0.0010407589162731155 -0.002801803056488574 -0.0005532785927292291 0.0004951120164178341 0.0
1034 0.0011297539869607107 -0.001039520723620316 -0.002803409805782921 -0.000553677277270016 0.000494426590844949 0.0
1035 0.001127815466503719 -0.0010383436794939407 -0.002804863847841837 -0.0005540385269441101 0.000493784735816593 0.0
1036 0.001126008847238023 -0.0010372238355368865 -0.00280617453238284 -0.0005543646576183311 0.0004931830103145178 0.0
1037 0.0011243242672914903 -0.001036157265204077 -0.002807351099107139 -0.0005546579604454011 0.0004926183561769125 0.0
1038 0.0011227527462657687 -0.001035140166703437 -0.002808402487815288 -0.0005549206524631031 0.0004920880175554819 0.0
1039 0.0011212860517325993 -0.0010341689205967746 -0.0028093372317151873 -0.0005551548488785122 0.0004915894856769722 0.0
1040 0.0011199166016142702 -0.001033240118651755 -0.0028101634034171123 -0.0005553625490743695 0.0004911204600818266 0.0
1041 0.0011186373903498573 -0.0010323505747212266 -0.0028108885939639593 -0.0005555456312063214 0.000490678820639658 0.0
1042 0.0011174419310177452 -0.0010314973246213187 -0.002811519912261321 -0.0005557058520919281 0.000490262606660328 0.0
1043 0.0011163242083395333 -0.0010306776194946286 -0.002812063996803231 -0.0005558448502764612 0.0004898700007227839 0.0
1044 0.0011152786392675663 -0.0010298889155243806 -0.0028125270345142864 -0.0005559641509253227 0.0004894993156847478 0.0
1045 0.001114300039005243 -0.0010291288618116392 -0.002812914783414981 -0.0005560651716862771 0.0004891489838788311 0.0
1046 0.0011133835910487628 -0.0010283952875449125 -0.0028132325970329727 -0.0005561492289826679 0.000488817547850179 0.0
1047 0.001112524820316313 -0.0010276861891506672 -0.0028134854492649557 -0.0005562175444032191 0.0004885036522159179 0.0
1048 0.0011117195687387392 -0.0010269997178305628 -0.002813677958897113 -0.0005562712509853892 0.00048820603637164943 0.0
1049 0.0011109639728843592 -0.0010263341677111 -0.0028138144133139625 -0.0005563113992731078 0.0004879235278632785 0.0
1050 0.0011102544433194193 -0.001025687964718192 -0.0028138987911313145 -0.0005563389630831859 0.00048765503630241944 0.0
1051 0.0011095876454889696 -0.00102505965621862 -0.002813934783619554 -0.0005563548449484148 0.00048739954774200487 0.0
1052 0.0011089604819572551 -0.0010244479014280378 -0.0028139258148656625 -0.0005563598812264611 0.00048715611945339686 0.0
1053 0.0011083700758824824 -0.0010238514625601743 -0.002813875060673111 -0.0005563548468765451 0.000486923875062189 0.0
1054 0.0011078137556244942 -0.001023269196678328 -0.002813785466229751 -0.0005563404599136425 0.000486702000010099 0.0
1055 0.0011072890403999928 -0.0010227000482036976 -0.002813659762591869 -0.0005563173855543325 0.00048648973731702666 0.0
1056 0.0011067936269111617 -0.001022143042032847 -0.0028135004820420925 -0.0005562862400706327 0.00048628638362170797 0.0
1057 0.0011063253768814538 -0.0010215972772168675 -0.0028133099723837967 -0.0005562475943692005 0.00048609128548231505 0.0
1058 0.001105882305438615 -0.0010210619211568198 -0.0028130904102356066 -0.0005562019773133121 0.0004859038359204443 0.0
1059 0.0011054625702894751 -0.001020536204272509 -0.0028128438133891835 -0.000556149878804738 0.0004857234711933221 0.0
1060 0.0011050644616352 -0.0010200194151046876 -0.0028125720522913463 -0.0005560917526419242 0.00048554966778024115 0.0
1061 0.0011046863927789538 -0.0010195108958140076 -0.00281227686070918 -0.0005560280191701136 0.0004853819395701082 0.0
1062 0.0011043268913808763 -0.0010190100380428582 -0.0028119598456335837 -0.0005559590677381165 0.00048521983523772914 0.0
1063 0.0011039845913181866 -0.0010185162791093178 -0.0028116224964738292 -0.0005558852589755711 0.00048506293579720294 0.0
1064 0.0011036582251105166 -0.0010180290985050684 -0.0028112661935922696 -0.0005558069269035829 0.00048491085232132557 0.0
1065 0.00110334661687319 -0.0010175480146716314 -0.0028108922162255303 -0.0005557243808908214 0.0004847632238165894 0.0
1066 0.0011030486757632003 -0.0010170725820315251 -0.002810501749835259 -0.0005556379074662662 0.00048461971524383583 0.0
1067 0.0011027633898849692 -0.0010166023882532068 -0.002810095892928785 -0.0005555477719990296 0.0004844800156752347 0.0
1068 0.0011024898206248024 -0.001016137051730258 -0.002809675663387385 -0.0005554542202549687 0.00048434383657871893 0.0
1069 0.0011022270973850329 -0.0010156762192573385 -0.0028092420043370507 -0.0005553574798390442 0.0004842109102215457 0.0
1070 0.0011019744126905572 -0.001015219563886678 -0.0028087957895945384 -0.0005552577615318038 0.0004840809881851103 0.0
1071 0.001101731017642279 -0.0010147667829505165 -0.0028083378287189677 -0.0005551552605277134 0.0004839538399836209 0.0
1072 0.0011014962176935214 -0.0010143175962360345 -0.0028078688716972776 -0.0005550501575825285 0.0004838292517796572 0.0
1073 0.0011012693687271298 -0.0010138717443005495 -0.0028073896132898217 -0.0005549426200763659 0.00048370702519010315 0.0
1074 0.0011010498734123247 -0.0010134289869157672 -0.0028069006970604903 -0.0005548328029986472 0.0004835869761762926 0.0
1075 0.0011008371778218615 -0.00101298910163085 -0.0028064027191140755 -0.0005547208498606367 0.000483468934012648 0.0
1076 0.001100630768291225 -0.0010125518824448912 -0.0028058962315620425 -0.0005546068935409027 0.0004833527403284043 0.0
1077 0.0011004301685029459 -0.0010121171385802203 -0.002805381745736171 -0.0005544910570685883 0.00048323824821740397 0.0
1078 0.0011002349367801268 -0.0010116846933486308 -0.0028048597351683895 -0.0005543734543490824 0.0004831253214112304 0.0
1079 0.0011000446635744576 -0.0010112543831032844 -0.0028043306383536784 -0.0005542541908363106 0.00048301383351129516 0.0
1080 0.001099858969134978 -0.001010826056269698 -0.0028037948613116614 -0.0005541333641555453 0.000482903667275769 0.0
1081 0.0010996775013446694 -0.001010399572449595 -0.002803252779961618 -0.0005540110646804063 0.0004827947139574903 0.0
1082 0.0010994999337131147 -0.0010099748015921302 -0.002802704742324287 -0.0005538873760673789 0.00048268687268932805 0.0
1083 0.001099325963513956 -0.0010095516232272465 -0.0028021510705630616 -0.0005537623757509787 0.0004825800499135993 0.0
1084 0.0010991553100569015 -0.0010091299257564146 -0.0028015920628763516 -0.000553636135402481 0.00048247415885247093 0.0
1085 0.0010989877130846534 -0.0010087096057964048 -0.0028010279952517285 -0.0005535087213548523 0.0004823691190164313 0.0
1086 0.0010988229312858622 -0.0010082905675720469 -0.002800459123092059 -0.0005533801949963978 0.0004822648557481567 0.0
1087 0.0010986607409156548 -0.001007872722354251 -0.0027998856827228373 -0.0005532506131354084 0.00048216129979920233 0.0
1088 0.0010985009345161815 -0.0010074559879398905 -0.0027993078927894374 -0.0005531200283379543 0.00048205838693724846 0.0
1089 0.0010983433197299284 -0.0010070402881703672 -0.002798725955552168 -0.0005529884892407722 0.00048195605758169014 0.0
1090 0.0010981877181990463 -0.0010066255524859462 -0.0027981400580867643 -0.0005528560408411194 0.0004818542564655286 0.0
1091 0.0010980339645446215 -0.0010062117155131569 -0.0027975503733970214 -0.0005527227247652524 0.0004817529323217196 0.0
1092 0.0010978819054200796 -0.001005798716682863 -0.0027969570614460966 -0.0005525885795171212 0.00048165203759221233 0.0
1093 0.0010977313986333416 -0.0010053864998765395 -0.002796360270112307 -0.0005524536407087252 0.0004815515281580418 0.0
1094 0.0010975823123327987 -0.0010049750130988362 -0.0027957601360750718 -0.0005523179412734996 0.0004814513630889733 0.0
1095 0.0010974345242525099 -0.0010045642081743197 -0.002795156785635934 -0.0005521815116639531 0.00048135150441129814 0.0
1096 0.0010972879210122879 -0.0010041540404666612 -0.0027945503354795077 -0.0005520443800347376 0.0004812519168924587 0.0
1097 0.001097142397468736 -0.0010037444686185942 -0.0027939408933787334 -0.0005519065724122218 0.00048115256784130213 0.0
1098 0.0010969978561135294 -0.0010033354543110516 -0.0027933285588484275 -0.0005517681128515447 0.00048105342692283026 0.0
1099 0.0010968542065155696 -0.0010029269620401215 -0.0027927134237510096 -0.0005516290235820954 0.0004809544659864191 0.0
1100 0.0010967113648037196 -0.0010025189589104558 -0.0027920955728578207 -0.0005514893251422516 0.0004808556589064961 0.0
1101 0.001096569253187292 -0.0010021114144439269 -0.0027914750843692996 -0.000551349036504177 0.00048075698143481324 0.0
1102 0.0010964277995114675 -0.001001704300402353 -0.0027908520303970993 -0.0005512081751894216 0.0004806584110634562 0.0
1103 0.0010962869368451537 -0.0010012975906233896 -0.002790226477410779 -0.0005510667573759709 0.0004805599268978189 0.0
1104 0.0010961466030988954 -0.0010008912608684046 -0.0027895984866517973 -0.0005509247979974101 0.00048046150953881946 0.0
1105 0.0010960067406706844 -0.0010004852886816551 -0.0027889681145171403 -0.00055078231083476 0.00048036314097369483 0.0
1106 0.0010958672961176048 -0.001000079653259782 -0.002788335412914809 -0.0005506393086015378 0.00048026480447474197 0.0
1107 0.0010957282198514563 -0.0009996743353309372 -0.0027877004295932405 -0.0005504958030225366 0.0004801664845054368 0.0
1108 0.001095589465856609 -0.0009992693170428162 -0.002787063208446534 -0.000550351804906781 0.00048006816663339285 0.0
1109 0.0010954509914284682 -0.0009988645818589242 -0.0027864237897973496 -0.000550207324215113 0.00047996983744966757 0.0
1110 0.0010953127569310265 -0.0009984601144624804 -0.0027857822106589505 -0.0005500623701227628 0.0004798714844939405 0.0
1111 0.0010951747255721496 -0.0009980559006674 -0.002785138504978118 -0.0005499169510773215 0.00047977309618515675 0.0
1112 0.001095036863195283 -0.0009976519273358188 -0.0027844927038601455 -0.0005497710748524133 0.000479674661757225 0.0
1113 0.0010948991380863892 -0.0009972481823016899 -0.0027838448357774075 -0.0005496247485974209 0.0004795761711994126 0.0
1114 0.0010947615207949962 -0.0009968446543000148 -0.0027831949267625063 -0.0005494779788835136 0.00047947761520108204 0.0
1115 0.0010946239839683253 -0.000996441332901239 -0.0027825430005873402 -0.0005493307717463001 0.0004793789851004648 0.0
1116 0.0010944865021975463 -0.0009960382084505323 -0.002781889078928952 -0.0005491831327253108 0.00047928027283716877 0.0
1117 0.0010943490518753299 -0.0009956352720115014 -0.0027812331815232553 -0.0005490350669005766 0.0004791814709081747 0.0
1118 0.0010942116110637555 -0.0009952325153140124 -0.002780575326307414 -0.0005488865789264948 0.0004790825723270204 0.0
1119 0.0010940741593719082 -0.0009948299307059212 -0.0027799155295517913 -0.0005487376730631954 0.0004789835705859744 0.0
1120 0.0010939366778424638 -0.0009944275111083 -0.002779253805982198 -0.0005485883532055885 0.0004788844596209857 0.0
1121 0.0010937991488465444 -0.0009940252499739686 -0.002778590168893185 -0.0005484386229102718 0.00047878523377918293 0.0
1122 0.0010936615559862838 -0.0009936231412490703 -0.0027779246302529564 -0.0005482884854204353 0.0004786858877887522 0.0
1123 0.0010935238840045236 -0.0009932211793375056 -0.0027772572008006187 -0.0005481379436889369 0.0004785864167310165 0.0
1124 0.0010933861187011134 -0.0009928193590679156 -0.0027765878901363037 -0.0005479870003996754 0.0004784868160145554 0.0
1125 0.0010932482468553875 -0.0009924176756631628 -0.0027759167068045726 -0.0005478356579873635 0.0004783870813512289 0.0
1126 0.0010931102561542506 -0.0009920161247120064 -0.0027752436583718017 -0.0005476839186558632 0.00047828720873393523 0.0
1127 0.001092972135125593 -0.0009916147021428727 -0.0027745687514978135 -0.0005475317843951513 0.0004781871944160151 0.0
1128 0.0010928338730765586 -0.0009912134041995683 -0.0027738919920022396 -0.0005473792569970306 0.0004780870348921516 0.0
1129 0.0010926954600363275 -0.000990812227418757 -0.002773213384926069 -0.0005472263380696922 0.00047798672688067036 0.0
1130 0.0010925568867031213 -0.0009904111686090955 -0.002772532934588587 -0.0005470730290511846 0.00047788626730713976 0.0
1131 0.0010924181443950811 -0.0009900102248319217 -0.0027718506446401934 -0.0005469193312219003 0.00047778565328917053 0.0
1132 0.0010922792250047252 -0.0009896093933833279 -0.002771166518111283 -0.0005467652457161275 0.0004776848821223189 0.0
1133 0.0010921401209567905 -0.0009892086717775772 -0.002770480557457603 -0.0005466107735327633 0.00047758395126704155 0.0
1134 0.001092000825169128 -0.0009888080577317385 -0.0027697927646022033 -0.0005464559155452197 0.0004774828583365881 0.0
1135 0.0010918613310164774 -0.0009884075491514161 -0.002769103140974331 -0.0005463006725106035 0.0004773816010857869 0.0
1136 0.0010917216322969105 -0.0009880071441175798 -0.0027684116875455046 -0.0005461450450782251 0.0004772801774006582 0.0
1137 0.0010915817232007407 -0.000987606840874311 -0.0027677184048628544 -0.000545989033797463 0.0004771785852887871 0.0
1138 0.0010914415982816756 -0.0009872066378174768 -0.0027670232930800793 -0.0005458326391250602 0.00047707682287039064 0.0
1139 0.0010913012524301335 -0.0009868065334842397 -0.0027663263519861233 -0.0005456758614318794 0.00047697488837005635 0.0
1140 0.0010911606808484962 -0.0009864065265433044 -0.002765627581031661 -0.0005455187010091451 0.0004768727801090774 0.0
1141 0.0010910198790281744 -0.0009860066157859116 -0.0027649269793538016 -0.0005453611580742566 0.00047677049649835274 0.0
1142 0.001090878842728373 -0.0009856068001175002 -0.0027642245457987717 -0.0005452032327761273 0.00047666803603180663 0.0
1143 0.0010907375679564092 -0.0009852070785499039 -0.002763520278943115 -0.0005450449252001741 0.0004765653972802985 0.0
1144 0.00109059605094945 -0.0009848074501942472 -0.002762814177113226 -0.0005448862353729085 0.0004764625788859612 0.0
1145 0.0010904542881576558 -0.0009844079142542436 -0.0027621062384034388 -0.000544727163266192 0.00047635957955698355 0.0
1146 0.0010903122762284914 -0.0009840084700200474 -0.0027613964606929262 -0.0005445677088012042 0.00047625639806275213 0.0
1147 0.001090170011992226 -0.0009836091168625321 -0.0027606848416611477 -0.0005444078718520758 0.00047615303322935627 0.0
1148 0.0010900274924485042 -0.0009832098542280035 -0.0027599713788023523 -0.0005442476522492918 0.00047604948393543354 0.0
1149 0.001089884714753885 -0.000982810681633283 -0.002759256069438886 -0.0005440870497828167 0.0004759457491083069 0.0
1150 0.0010897416762103008 -0.0009824115986611607 -0.002758538910733612 -0.0005439260642050101 0.0004758418277204125 0.0
1151 0.001089598374254386 -0.0009820126049561683 -0.00275781989970136 -0.0005437646952333119 0.000475737718785995 0.0
1152 0.0010894548064475551 -0.0009816137002206765 -0.002757099033219566 -0.0005436029425527385 0.00047563342135803385 0.0
1153 0.001089310970466832 -0.0009812148842112574 -0.00275637630803813 -0.0005434408058181952 0.0004755289345254052 0.0
1154 0.00108916686409637 -0.0009808161567353378 -0.0027556517207885252 -0.0005432782846566099 0.0004754242574102562 0.0
1155 0.0010890224852195406 -0.0009804175176480606 -0.002754925267992285 -0.0005431153786689242 0.0004753193891655545 0.0
1156 0.001088877831811692 -0.000980018966849404 -0.002754196946068831 -0.0005429520874319258 0.0004752143289728506 0.0
1157 0.0010887329019333267 -0.0009796205042814938 -0.0027534667513427384 -0.000542788410499952 0.0004751090760401609 0.0
1158 0.001088587693723908 -0.0009792221299261268 -0.002752734680050476 -0.000542624347406467 0.0004750036296000573 0.0
1159 0.001088442205396004 -0.000978823843802446 -0.0027520007283466704 -0.0005424598976655297 0.00047489798890785177 0.0
1160 0.0010882964352299516 -0.0009784256459648014 -0.002751264892309851 -0.0005422950607731386 0.00047479215323994653 0.0
1161 0.0010881503815688594 -0.000978027536500782 -0.0027505271679478635 -0.0005421298362084983 0.00047468612189229063 0.0
1162 0.001088004042814021 -0.000977629515529339 -0.0027497875512028066 -0.0005419642234351762 0.00047457989417896106 0.0
1163 0.0010878574174206144 -0.000977231583199095 -0.0027490460379556714 -0.0005417982219021872 0.00047447346943083307 0.0
1164 0.0010877105038937665 -0.0009768337396867488 -0.002748302624030618 -0.0005416318310449944 0.00047436684699436624 0.0
1165 0.0010875633007848926 -0.0009764359851956002 -0.0027475573051989194 -0.000541465050286433 0.00047426002623047304 0.0
1166 0.0010874158066882817 -0.0009760383199541729 -0.002746810077182664 -0.0005412978790375756 0.00047415300651346506 0.0
1167 0.00108726802023798 -0.0009756407442149485 -0.0027460609356581636 -0.0005411303166985298 0.00047404578723009245 0.0
1168 0.001087119940104855 -0.0009752432582531766 -0.0027453098762591187 -0.000540962362659179 0.0004739383677786376 0.0
1169 0.0010869715649939056 -0.0009748458623657758 -0.0027445568945795437 -0.0005407940162998662 0.0004738307475680865 0.0
1170 0.0010868228936417874 -0.0009744485568703191 -0.0027438019861765073 -0.0005406252769920362 0.0004737229260173676 0.0
1171 0.001086673924814452 -0.0009740513421040659 -0.0027430451465726715 -0.0005404561440988288 0.0004736149025546242 0.0
1172 0.0010865246573050593 -0.0009736542184230833 -0.0027422863712586107 -0.0005402866169756223 0.0004735066766165736 0.0
1173 0.0010863750899319563 -0.0009732571862014446 -0.0027415256556950073 -0.000540116694970547 0.00047339824764788493 0.0
1174 0.0010862252215368391 -0.0009728602458304213 -0.0027407629953146865 -0.0005399463774249615 0.00047328961510061525 0.0
1175 0.0010860750509830844 -0.0009724633977177996 -0.002739998385524477 -0.0005397756636738886 0.00047318077843369936 0.0
1176 0.0010859245771541333 -0.0009720666422872076 -0.002739231821706985 -0.0005396045530464304 0.00047307173711245325 0.0
1177 0.0010857737989520568 -0.0009716699799774889 -0.0027384632992221753 -0.0005394330448661404 0.00047296249060813474 0.0
1178 0.0010856227152962008 -0.0009712734112421345 -0.002737692813408937 -0.0005392611384513869 0.000472853038397532 0.0
1179 0.0010854713251219315 -0.0009708769365487262 -0.0027369203595864217 -0.0005390888331156717 0.00047274337996257743 0.0
1180 0.001085319627379475 -0.0009704805563784489 -0.0027361459330554104 -0.0005389161281679459 0.00047263351478999717 0.0
1181 0.0010851676210328455 -0.0009700842712256163 -0.0027353695290994874 -0.0005387430229128884 0.0004725234423709824 0.0
1182 0.0010850153050588644 -0.0009696880815972136 -0.002734591142986184 -0.0005385695166511734 0.0004724131622008946 0.0
1183 0.0010848626784462215 -0.0009692919880125214 -0.002733810769968029 -0.000538395608679717 0.0004723026737789779 0.0
1184 0.0010847097401946388 -0.0009688959910026895 -0.002733028405283525 -0.0005382212982919074 0.0004721919766081085 0.0
1185 0.0010845564893140834 -0.0009685000911104043 -0.002732244044158072 -0.0005380465847778215 0.00047208107019455683 0.0
1186 0.0010844029248240166 -0.0009681042888895228 -0.0027314576818048167 -0.0005378714674244247 0.00047196995404776086 0.0
1187 0.001084249045752746 -0.0009677085849047945 -0.0027306693134254373 -0.000537695945515756 0.000471858627680132 0.0
1188 0.0010840948511367896 -0.0009673129797315222 -0.002729878934210893 -0.0005375200183331051 0.0004717470906068655 0.0
1189 0.0010839403400202928 -0.0009669174739552985 -0.002729086539342119 -0.0005373436851551759 0.000471635342345766 0.0
1190 0.001083785511454506 -0.0009665220681717489 -0.0027282921239906686 -0.0005371669452582375 0.00047152338241709284 0.0
1191 0.0010836303644972758 -0.0009661267629862667 -0.0027274956833193108 -0.0005369897979162666 0.000471411210343408 0.0
1192 0.0010834748982125927 -0.0009657315590137974 -0.0027266972124826215 -0.0005368122424010862 0.0004712988256494445 0.0
1193 0.001083319111670163 -0.0009653364568785838 -0.002725896706627498 -0.0005366342779824886 0.0004711862278619801 0.0
1194 0.0010831630039450477 -0.0009649414572139952 -0.0027250941608936443 -0.0005364559039283495 0.000471073416509733 0.0
1195 0.0010830065741172436 -0.0009645465606623012 -0.0027242895704140636 -0.0005362771195047451 0.0004709603911232372 0.0
1196 0.0010828498212713878 -0.0009641517678744948 -0.002723482930315482 -0.0005360979239760527 0.0004708471512347598 0.0
1197 0.0010826927444964412 -0.0009637570795101061 -0.0027226742357187622 -0.0005359183166050493 0.00047073369637821 0.0
1198 0.001082535342885397 -0.0009633624962370438 -0.002721863481739293 -0.0005357382966530038 0.00047062002608905533 0.0
1199 0.0010823776155350219 -0.0009629680187314223 -0.00272105066348734 -0.0005355578633797618 0.000470506139904248 0.0
1200 0.001082219561545609 -0.0009625736476774147 -0.002720235776068416 -0.0005353770160438316 0.0004703920373621578 0.0
1201 0.0010820611800207364 -0.0009621793837670945 -0.0027194188145836006 -0.0005351957539024628 0.00047027771800250246 0.0
1202 0.0010819024700670782 -0.0009617852277003086 -0.002718599774129822 -0.000535014076211713 0.00047016318136629666 0.0
1203 0.0010817434307941977 -0.0009613911801845345 -0.0027177786498001717 -0.0005348319822265227 0.0004700484269957957 0.0
1204 0.0010815840613143824 -0.000960997241934741 -0.0027169554366841832 -0.0005346494712007818 0.00046993345443445254 0.0
1205 0.001081424360742476 -0.0009606034136732952 -0.002716130129868068 -0.0005344665423873878 0.00046981826322687155 0.0
1206 0.001081264328195704 -0.0009602096961297972 -0.0027153027244349814 -0.0005342831950383078 0.0004697028529187618 0.0
1207 0.0010811039627935679 -0.0009598160900410121 -0.0027144732154652717 -0.0005340994284046385 0.0004695872230569132 0.0
1208 0.001080943263657695 -0.0009594225961507253 -0.0027136415980366763 -0.0005339152417366555 0.00046947137318915683 0.0
1209 0.001080782229911722 -0.000959029215209634 -0.0027128078672245624 -0.0005337306342838682 0.00046935530286433525 0.0
1210 0.0010806208606811776 -0.0009586359479752736 -0.002711972018102114 -0.000533545605295067 0.0004692390116322741 0.0
1211 0.0010804591550933964 -0.0009582427952118798 -0.0027111340457405247 -0.0005333601540183694 0.00046912249904376257 0.0
1212 0.0010802971122774207 -0.0009578497576903152 -0.0027102939452092255 -0.0005331742797012734 0.000469005764650532 0.0
1213 0.0010801347313639086 -0.0009574568361879664 -0.0027094517115760102 -0.00053298798159069 0.0004688888080052327 0.0
1214 0.0010799720114850588 -0.0009570640314886497 -0.002708607339907256 -0.0005328012589329947 0.00046877162866141946 0.0
1215 0.0010798089517745292 -0.0009566713443825069 -0.0027077608252680605 -0.0005326141109740618 0.00046865422617353264 0.0
1216 0.0010796455513673907 -0.0009562787756659419 -0.002706912162722413 -0.0005324265369593052 0.0004685366000968927 0.0
1217 0.0010794818094000415 -0.0009558863261415221 -0.0027060613473333713 -0.0005322385361337198 0.00046841874998768015 0.0
1218 0.0010793177250101585 -0.0009554939966178775 -0.0027052083741631837 -0.0005320501077419132 0.00046830067540292787 0.0
1219 0.0010791532973366566 -0.0009551017879096442 -0.0027043532382734557 -0.0005318612510281446 0.00046818237590051664 0.0
1220 0.0010789885255196388 -0.0009547097008373627 -0.0027034959347252726 -0.0005316719652363545 0.00046806385103916753 0.0
1221 0.001078823408700332 -0.0009543177362274036 -0.0027026364585793624 -0.000531482249610204 0.00046794510037842713 0.0
1222 0.0010786579460210681 -0.0009539258949118865 -0.002701774804896222 -0.0005312921033931051 0.00046782612347867175 0.0
1223 0.0010784921366252334 -0.0009535341777286014 -0.0027009109687362444 -0.0005311015258282516 0.0004677069199010982 0.0
